Wind_Speed,Wind_Direction,Air_Pressure
0.2698087913638608,0.08187765202539303,0.6898373401659192
0.2691737811331405,0.1057287357914965,0.6899287392111048
0.2484301135962746,0.22598035606260763,0.6906599315725802
0.2082833556762859,0.33384442798546415,0.7052837788021233
0.19170253298525367,0.5481721147335307,0.7093967358354324
0.23834050659705075,0.6822261781525806,0.7105544570744373
0.2776405842094123,0.49850641972421106,0.7141799525334294
0.3208212798983983,0.5532253104466881,0.7106001565970311
0.3549001622803923,0.6809989734793852,0.7146978804561421
0.3021237564382982,0.50882937668109,0.7029378699757176
0.33923657658928946,0.6972413882716773,0.6982460523229062
0.28130953220913,0.6757292122356637,0.6922746480375105
0.22020743667536866,0.677317359459799,0.7002872976653638
0.15691808368023707,0.5284646514522163,0.7023285430078192
0.1940309038312284,0.6938485282928428,0.7025722737949799
0.13991392083539125,0.5600110304043567,0.7074316563639623
0.19388979044662388,0.5364053875728924,0.7053751778473089
0.23608269244337826,0.4939585435823693,0.708132382377044
0.18168348267833206,0.6319829750617573,0.7051923797569378
0.10308332745360899,0.5805847558079267,0.6971949633032825
0.09221759683906018,0.5151819655776309,0.6886339194043205
0.08205743314753404,0.6344373844081481,0.6852064552098974
0.07979961899386157,0.48551248789037743,0.6835003396997837
0.128130953220913,0.5715611920344311,0.677376603672413
0.19607704790799407,0.6835977598461519,0.6795854139310415
0.24934735059620403,0.6501744796291243,0.6816723587960909
0.10195442037677274,0.5710558724631153,0.685617750913229
0.1202991603753616,0.514676646006315,0.6909645950565304
0.2550624426726875,0.6864853002536705,0.7027550718853488
0.21195230367600368,0.638768695019426,0.7040955912147225
0.2511112679037607,0.6397793341620575,0.6992362086457401
0.18549354406265434,0.6890840866204372,0.6937827322830552
0.13666831298948706,0.5436964271018768,0.684779926332368
0.09539264799266212,0.5915574093564971,0.6753962910267449
0.11528963522190079,0.6288788691236749,0.6714813652580027
0.09249982360826924,0.4616902795283492,0.6694401199155473
0.10153108022295915,0.41909905851745016,0.6623414607395405
0.08720807168559938,0.5736546588298821,0.662250061694355
0.0658999506103154,0.44494254516474147,0.6642456075142188
0.0951809779157553,0.20102478809062835,0.6652814633596444
0.11797078952938686,0.20582532401812795,0.6611228068037437
0.11260848091441474,0.18094194455633666,0.6652357638370527
0.09863825583856628,0.239905519677866,0.6662716196824784
0.07655401114795739,0.23217413023673497,0.6652357638370527
0.043674592535101954,0.30366241187587617,0.6570098497704348
0.07535454737881889,0.1680707331898226,0.6518458037175042
0.12340365483666127,0.14501372303578675,0.6467274571871633
0.12036971706766386,0.2215985134941982,0.6405580216372009
0.030480491074578422,0.25043782331429,0.6323321075705828
0.006067875537994778,0.08773935905265574,0.6343885860872363
0.004727298384251746,0.34004542101061025,0.6323321075705828
0.05319974599590771,0.4958354448472564,0.6364450646038918
0.07838848514781627,0.5355391254506369,0.6446709786705098
0.021378677767586254,0.46739317183319834,0.644640512322114
0.06420658999506103,0.5260102421058255,0.6437417550444655
0.07923516545544344,0.4886887823386479,0.6368106607846296
0.09856769914626402,0.5543803266096955,0.6213337558000296
0.11169124391448529,0.5218954970251115,0.6118739546234191
0.08163409299372046,0.4577199114680111,0.5968845112131382
0.08897198899315599,0.5369107071442082,0.5968845112131382
0.0445918295350314,0.5228339476575551,0.5924059579990915
0.0,0.5896805080916102,0.5898924842565149
0.006843999153319693,0.5507709011002972,0.5892526909402206
0.06660551753333803,0.4481260584640307,0.5934265806703192
0.1457701262964792,0.2256988208728746,0.5887804625401015
0.13934946729697312,0.6036850790680752,0.5778887429889318
0.16559655683341565,0.6597755514841236,0.5829156904740872
0.15861144429549145,0.5340231667366896,0.5788484329633699
0.16129259860297748,0.42934982696414115,0.5757560986012886
0.16545544344881113,0.498722985254775,0.5664943286892449
0.27545332674804207,0.28122622290945687,0.5603248931392825
0.3306286601284132,0.505140543810485,0.5500882000786027
0.18930360544697664,0.6054176033125864,0.5432485048639523
0.1349043956819304,0.5307746837782312,0.5400190719340938
0.16016369152614127,0.5161204162100743,0.537703629456084
0.1703238552176674,0.5120778596395484,0.537703629456084
0.28441402667042964,0.4889053478692118,0.5438730650060465
0.2530162985959218,0.5488939998354103,0.550042500556011
0.32985253651308827,0.5647754720767625,0.5458990771743061
0.3542651520496719,0.5212458004334198,0.5448632213288804
0.3223735271290482,0.5246386604122542,0.5446956564127096
0.29273971636209695,0.45346078936692125,0.533590672422775
0.3759966132787695,0.5999312765383011,0.5232930466653056
0.45939462358004657,0.5091903192320298,0.5222724239940778
0.41614337119875816,0.5159038506795105,0.5232930466653056
0.3311931136668313,0.5252883570039458,0.5222724239940778
0.4064065476610456,0.49417510911293316,0.5228208182651845
0.35899245043392364,0.5251439799835699,0.5271318065630602
0.342834967896705,0.5221842510658634,0.5271165733888623
0.3232907641289776,0.46760973736376227,0.5259588521498574
0.29048190220842446,0.48544029938018946,0.5190582242384173
0.2934452832851196,0.5322906424921785,0.5170474452443556
0.2327665279051718,0.488544405318272,0.5108627765201931
0.19621816129259861,0.43389770310598286,0.5108627765201931
0.17286389614054895,0.47656111262706985,0.5077856753323119
0.19226698652367177,0.4525223387344777,0.5036727182990028
0.1771678543709871,0.4630618612219205,0.4994378958721146
0.2000282226769209,0.4551933136114324,0.497396650529657
0.3121428067452198,0.48067585770778387,0.5003975858465527
0.3741621392789106,0.500816452050226,0.5065670213965152
0.38813236435475906,0.5098400158237215,0.5136199810499303
0.3224440838213505,0.5255049225345098,0.5156155268697963
0.41480279404501513,0.5673742584435291,0.5110303414363662
0.41522613419882876,0.5221842510658634,0.5113350049203143
0.4317364001975587,0.5015383371521056,0.5046781077960327
0.4514217173498906,0.5353225599200729,0.49674162403916694
0.41014605235306567,0.5536584415078158,0.49674162403916694
0.4367459253510196,0.5374882152257119,0.498386806852491
0.411557186199111,0.5404479441434185,0.5016924056533348
0.28441402667042964,0.5115003515580446,0.5047847400154162
0.2936569533620264,0.5132328758025557,0.5213432003680335
0.2869540675933112,0.5222564395760513,0.5191800896319966
0.30558103436110917,0.5127275562312401,0.5231407149233305
0.2415861144429549,0.5730049622381904,0.531442794860936
0.25760248359556903,0.5633317018730032,0.5345351292230152
0.2734777393635786,0.6054897918227744,0.5252733593109714
0.1629154025259296,0.4767776781576337,0.5230036163555533
0.21625626190644182,0.2671711199758602,0.5210690032324791
0.23495378536654202,0.1826889065028854,0.5251819602657881
0.23347209482819448,0.3093364287766502,0.5264158473757806
0.3714809849714245,0.13307374345069742,0.5356928504620222
0.3320397939744585,0.22643514367679182,0.539668708927554
0.20955337613772668,0.3548007524930302,0.547056798413311
0.11973470683694348,0.38141665619933274,0.5529825031761172
0.1628448458336273,0.48717282362470066,0.5573239578223868
0.24603118605799762,0.4308657856780884,0.5529672700019193
0.2836379030551047,0.48832783978770805,0.5481231206071326
0.2500529175192267,0.4918650767869184,0.5442234280125884
0.2984548084385804,0.5750262405234533,0.5384348218175616
0.286107387285684,0.4704250892610929,0.5298128452218099
0.2890002116700769,0.5016827141724814,0.5236434096718454
0.26289423551823893,0.5806569443181147,0.5173521087283037
0.2018626966767798,0.5175641864138336,0.5111217404815517
0.16115148521837294,0.6521957579143873,0.5110303414363662
0.13088266422070133,0.33719397485818564,0.5209623710130978
0.12594369575954278,0.25246632045057177,0.5300108764863768
0.201651026599873,0.3190096891418374,0.5345046628746214
0.19833486206166653,0.32135581572294625,0.535570985068443
0.3474211528963522,0.04480885204387329,0.5376274635850964
0.250405700980738,0.2329393284447274,0.5406283989019922
0.1036477809920271,0.5190801451277809,0.5416642547474179
0.3148239610527058,0.21881203700094276,0.5393640454436038
0.33316870105129476,0.05639510792904157,0.5384957545143512
0.1586820009877937,0.35917537621042084,0.5393792786178018
0.2697382346715586,0.09944111655412478,0.5435531683479004
0.17737952444789387,0.08250569206402833,0.548701981226635
0.0994143794538912,0.10008359429479767,0.5517943155887164
0.11952303676003669,0.06873212432016472,0.5581617824032457
0.08473858745502011,0.2441574229279371,0.5703483217611975
0.09398151414661682,0.4164280836404955,0.5708053169871208
0.18492909052423623,0.5413142062656741,0.5715517425227963
0.2044732942919636,0.527093069758645,0.5667989921731952
0.21844351936781203,0.5173476208832698,0.5602487272682949
0.17766175121710293,0.5182860715157133,0.5482906855233057
0.12827206660551754,0.5052199511716918,0.5421212499733411
0.11874691314471178,0.49280352741936184,0.5432332716897543
0.0714739293021943,0.5367663301238322,0.5441015626190091
0.04854300430395823,0.5054004224471617,0.546081875264675
0.08473858745502011,0.05511015244769583,0.5491589764525583
0.1889508219854653,0.08412993354325753,0.5573544241707826
0.1773089677555916,0.060979078325977334,0.5602030277457033
0.19254921329288083,0.06949732252815714,0.5591671719002775
0.14231284837366823,0.06471122430269509,0.5684898745091109
0.15310802229591478,0.06095742177292094,0.5768071876209122
0.09080646299301488,0.16035378145072918,0.5861603565781415
0.16199816552600013,0.056900427500357335,0.5827938250805058
0.09750934876173004,0.18354794977412217,0.581803668757674
0.18387074013970225,0.048324432490027165,0.5703178554128038
0.11663021237564383,0.0579688174511392,0.5622442730881609
0.07768291822479362,0.08753001237311066,0.5643007516048143
0.1337754886050942,0.041300490448738215,0.5630973308432156
0.16545544344881113,0.07278189974170951,0.5683527759413337
0.09856769914626402,0.20123413477017346,0.5721153699681008
0.0951809779157553,0.43952840690064415,0.5788484329633699
0.16961828829464473,0.606211676924654,0.5770661515822687
0.2279686728286178,0.553586252997628,0.5707596174645291
0.25922528751852114,0.5906189587240537,0.5616501792944605
0.29810202497706906,0.630611393368186,0.5497530702462587
0.3153178578988217,0.6634571655037098,0.5422126490185266
0.31828123897551686,0.6908166108649483,0.5379016607206508
0.3121428067452198,0.6840308909072796,0.5260045516724491
0.24130388767374586,0.6641790506055895,0.5230036163555533
0.20313271713822056,0.6616524527490107,0.5297214461766244
0.18302405983207506,0.6839587023970917,0.5295081817378618
0.16185705214139562,0.7554253274831765,0.5306659029768668
0.29556198405418754,0.7646654567872359,0.5286094244602112
0.33225146405136524,0.7266943004283667,0.5306659029768668
0.3151767445142171,0.7467627062606208,0.5318236242158717
0.2934452832851196,0.7186813757975027,0.539836273843725
0.19727651167713256,0.6926935121298354,0.535723316810416
0.18909193537006985,0.6820818011322047,0.527497402743798
0.20397939744584773,0.7333356433656595,0.5150214330760959
0.13631552952797574,0.7025833380255866,0.5016619393049411
0.17681507090947574,0.7236623830004721,0.4908616187989547
0.23128483736682423,0.7124009754111498,0.4813256517513566
0.3427644112044027,0.6984685929448725,0.4659096794635484
0.3745149227404219,0.6854746611110389,0.4669455353089741
0.30621604459182955,0.7585294334212589,0.4638532009468928
0.3251252381288365,0.6655506322991608,0.44752323820723816
0.28109786213222326,0.6864131117434825,0.4433036489545457
0.2613419882875891,0.7573022287480636,0.4227388637880028
0.2448317222888591,0.6096045369034883,0.4227388637880028
0.15148521837296267,0.6192056087584876,0.4227388637880028
0.23248430113596275,0.6920438155381438,0.38470162781699396
0.09503986453115078,0.5588560142413493,0.36415207582464687
0.15148521837296267,0.6862687347231066,0.3764909469245739
0.04247512876596345,0.6129252083721347,0.37408410540137854
0.12368588160587031,0.634653949938712,0.3742973698401433
0.14054893106611163,0.5399426245721026,0.37531799251137105
0.09687433853100967,0.4834912096051145,0.3773744710280266
0.042969025612079305,0.4550489365910565,0.38046680539010574
0.00508008184576307,0.3739018322887656,0.38148742806133346
0.01143018415296691,0.675223892664348,0.3837571710167538
0.1578353206801665,0.3222942663553898,0.3820205891582443
0.27143159528681293,0.3899349004015125,0.3854632865268653
0.07613067099414379,0.407187954336436,0.39061209940560215
0.11782967614478233,0.4467472579194406,0.40295097050552703
0.13850278698934596,0.3448892700442227,0.4101562619009173
0.14972130106540604,0.28020836491580653,0.4142692189342263
0.18309461652437736,0.3318231497002011,0.42276933013639656
0.23029704367459253,0.3331947313937724,0.43512343441052154
0.23819939321244618,0.43375332608560696,0.43999805015370186
0.20927114936851762,0.4277616797400059,0.44842199548488665
0.31665843505256475,0.49691827250007586,0.4519256255502973
0.3285119593593452,0.5671576929129653,0.4494730845045103
0.202709376984407,0.48356339811530247,0.4494730845045103
0.24617229944260213,0.490565683603535,0.45151432984696793
0.1295420870669583,0.5176363749240216,0.4494730845045103
0.09066534960841036,0.7004176827199476,0.4514076976275845
0.10682283214562902,0.5190223943196306,0.45346417614424006
0.17349890637126933,0.07482483458002892,0.4533575439248566
0.20927114936851762,0.07922111485047595,0.46819465559316453
0.19939321244620054,0.07796503477320536,0.47588740856287176
0.1817540393706343,0.06623440186766115,0.48205684411283417
0.16228039229520919,0.06087801441171417,0.48205684411283417
0.17229944260213081,0.0744350166250139,0.4789797429249509
0.07450786707119171,0.2907984193603809,0.4779438870795252
0.08452691737811331,0.09024430035617811,0.47588740856287176
0.017639173075566218,0.1811946043419945,0.46118739546234105
0.015451915614196007,0.46514810916635274,0.4693980763547611
0.023354265152049674,0.5567625474458984,0.4585825226745789
